z,vpotbasa,vxcpotbasa
4.660999999999999588e+00,1.946625142532783237e-02,-4.613425281303828313e-03
4.662000000000000810e+00,1.945505425790454088e-02,-4.621058762367267342e-03
4.663000000000000256e+00,1.944385754031861466e-02,-4.628705600973156975e-03
4.663999999999999702e+00,1.943266128319043329e-02,-4.636365787312590053e-03
4.665000000000000924e+00,1.942146549712229012e-02,-4.644039311576812074e-03
4.666000000000000369e+00,1.941027019269848594e-02,-4.651726164064489549e-03
4.666999999999999815e+00,1.939907538048519023e-02,-4.659426334970448447e-03
4.668000000000001037e+00,1.938788107103055214e-02,-4.667139814527231090e-03
4.669000000000000483e+00,1.937668727486473522e-02,-4.674866592967234086e-03
4.669999999999999929e+00,1.936549400249985148e-02,-4.682606660522802000e-03
4.670999999999999375e+00,1.935430126443002732e-02,-4.690360007435157713e-03
4.672000000000000597e+00,1.934310907113138273e-02,-4.698126623940368507e-03
4.673000000000000043e+00,1.933191743306214919e-02,-4.705906500276295368e-03
4.673999999999999488e+00,1.932072636066254137e-02,-4.713699626682561761e-03
4.675000000000000711e+00,1.930953586435482996e-02,-4.721505993399752188e-03
4.676000000000000156e+00,1.929834595454342147e-02,-4.729325590669186674e-03
4.676999999999999602e+00,1.928715664161477147e-02,-4.737158408732948522e-03
4.678000000000000824e+00,1.927596793593741933e-02,-4.745004437826574190e-03
4.679000000000000270e+00,1.926477984786210268e-02,-4.752863668206867842e-03
4.679999999999999716e+00,1.925359238772164291e-02,-4.760736090106999774e-03
4.681000000000000938e+00,1.924240556583098685e-02,-4.768621693775652176e-03
4.682000000000000384e+00,1.923121939248732815e-02,-4.776520469412705999e-03
4.682999999999999829e+00,1.922003387796997198e-02,-4.784432407342605748e-03
4.684000000000001052e+00,1.920884903254043569e-02,-4.792357497767577718e-03
4.685000000000000497e+00,1.919766486644247649e-02,-4.800295730930749516e-03
4.685999999999999943e+00,1.918648138990204297e-02,-4.808247097075370180e-03
4.686999999999999389e+00,1.917529861312734091e-02,-4.816211586412273704e-03
4.688000000000000611e+00,1.916411654630878827e-02,-4.824189189241798875e-03
4.689000000000000057e+00,1.915293519961915394e-02,-4.832179895774092737e-03
4.689999999999999503e+00,1.914175458321343282e-02,-4.840183696249250600e-03
4.691000000000000725e+00,1.913057470722890133e-02,-4.848200580906229795e-03
4.692000000000000171e+00,1.911939558178522847e-02,-4.856230539983040495e-03
4.692999999999999616e+00,1.910821721698434048e-02,-4.864273563715451609e-03
4.694000000000000838e+00,1.909703962291051452e-02,-4.872329642339988387e-03
4.695000000000000284e+00,1.908586280963043766e-02,-4.880398766089602547e-03
4.695999999999999730e+00,1.907468678719311320e-02,-4.888480925196392324e-03
4.697000000000000952e+00,1.906351156562993351e-02,-4.896576109890690004e-03
4.698000000000000398e+00,1.905233715495475988e-02,-4.904684310400933556e-03
4.698999999999999844e+00,1.904116356516381489e-02,-4.912805516953690915e-03
4.700000000000001066e+00,1.902999080623572759e-02,-4.920939719773576720e-03
4.701000000000000512e+00,1.901881888813166874e-02,-4.929086909082888018e-03
4.701999999999999957e+00,1.900764782079518780e-02,-4.937247075095376608e-03
4.702999999999999403e+00,1.899647761415234476e-02,-4.945420208040559457e-03
4.704000000000000625e+00,1.898530827811167193e-02,-4.953606298127296442e-03
4.705000000000000071e+00,1.897413982256426421e-02,-4.961805335568135467e-03
4.705999999999999517e+00,1.896297225738368536e-02,-4.970017310570142705e-03
4.707000000000000739e+00,1.895180559242602009e-02,-4.978242213345612788e-03
4.708000000000000185e+00,1.894063983752999891e-02,-4.986480034095828323e-03
4.708999999999999631e+00,1.892947500251682125e-02,-4.994730765529729194e-03
4.710000000000000853e+00,1.891831109719030457e-02,-5.002994392805701351e-03
4.711000000000000298e+00,1.890714813133689484e-02,-5.011270908650142936e-03
4.711999999999999744e+00,1.889598611472561793e-02,-5.019560303223476877e-03
4.713000000000000966e+00,1.888482505710811082e-02,-5.027862566769059766e-03
4.714000000000000412e+00,1.887366496821870493e-02,-5.036177689441430350e-03
4.714999999999999858e+00,1.886250585777436012e-02,-5.044505661420485565e-03
4.716000000000001080e+00,1.885134773547468209e-02,-5.052846472881504514e-03
4.717000000000000526e+00,1.884019061100202647e-02,-5.061200113995224792e-03
4.717999999999999972e+00,1.882903449402141896e-02,-5.069566574933143804e-03
4.718999999999999417e+00,1.881787939418059358e-02,-5.077945845856378371e-03
4.720000000000000639e+00,1.880672532111000647e-02,-5.086337916923894253e-03
4.721000000000000085e+00,1.879557228442293310e-02,-5.094742778250206661e-03
4.721999999999999531e+00,1.878442029371534677e-02,-5.103160420062570479e-03
4.723000000000000753e+00,1.877326935856598808e-02,-5.111590832466358925e-03
4.724000000000000199e+00,1.876211948853646894e-02,-5.120034005601525190e-03
4.724999999999999645e+00,1.875097069317115117e-02,-5.128489929597315755e-03
4.726000000000000867e+00,1.873982298199720550e-02,-5.136958594595550376e-03
4.727000000000000313e+00,1.872867636452471909e-02,-5.145439990714453099e-03
4.727999999999999758e+00,1.871753085024655330e-02,-5.153934108073625342e-03
4.729000000000000981e+00,1.870638644863846511e-02,-5.162440936787002915e-03
4.730000000000000426e+00,1.869524316915914530e-02,-5.170960466963404195e-03
4.730999999999999872e+00,1.868410102125011435e-02,-5.179492688705093772e-03
4.731999999999999318e+00,1.867296001433585428e-02,-5.188037592109385338e-03
4.733000000000000540e+00,1.866182015782372541e-02,-5.196595167267527987e-03
4.733999999999999986e+00,1.865068146110412592e-02,-5.205165404264633366e-03
4.734999999999999432e+00,1.863954393355032879e-02,-5.213748293179828325e-03
4.736000000000000654e+00,1.862840758451861367e-02,-5.222343824086522063e-03
4.737000000000000099e+00,1.861727242334828419e-02,-5.230951987021406624e-03
4.737999999999999545e+00,1.860613845936160554e-02,-5.239572772096627584e-03
4.739000000000000767e+00,1.859500570186386342e-02,-5.248206169339707239e-03
4.740000000000000213e+00,1.858387416014342999e-02,-5.256852168796760649e-03
4.740999999999999659e+00,1.857274384347169793e-02,-5.265510760503213511e-03
4.742000000000000881e+00,1.856161476110310474e-02,-5.274181934500410396e-03
4.743000000000000327e+00,1.855048692227524373e-02,-5.282865680809663289e-03
4.743999999999999773e+00,1.853936033620873572e-02,-5.291561989449505149e-03
4.745000000000000995e+00,1.852823501210733304e-02,-5.300270850431127584e-03
4.746000000000000441e+00,1.851711095915795427e-02,-5.308992253758283708e-03
4.746999999999999886e+00,1.850598818653063568e-02,-5.317726189427260386e-03
4.747999999999999332e+00,1.849486670337855201e-02,-5.326472647426711698e-03
4.749000000000000554e+00,1.848374651883808242e-02,-5.335231617731490267e-03
4.750000000000000000e+00,1.847262764202881047e-02,-5.344003090325729483e-03
4.750999999999999446e+00,1.846151008205351024e-02,-5.352787055168336389e-03
4.752000000000000668e+00,1.845039384799813942e-02,-5.361583502217038416e-03
4.753000000000000114e+00,1.843927894893198152e-02,-5.370392421418259538e-03
4.753999999999999559e+00,1.842816539390748978e-02,-5.379213802678858153e-03
4.755000000000000782e+00,1.841705319196040511e-02,-5.388047636003825969e-03
4.756000000000000227e+00,1.840594235210979771e-02,-5.396893911279239398e-03
4.756999999999999673e+00,1.839483288335799077e-02,-5.405752618420186367e-03
4.758000000000000895e+00,1.838372479469061252e-02,-5.414623747333029147e-03
4.759000000000000341e+00,1.837261809507667945e-02,-5.423507287954980327e-03
4.759999999999999787e+00,1.836151279346850615e-02,-5.432403230055258408e-03
4.761000000000001009e+00,1.835040889880174345e-02,-5.441311563602061613e-03
4.762000000000000455e+00,1.833930641999550679e-02,-5.450232278478954473e-03
4.762999999999999901e+00,1.832820536595222705e-02,-5.459165364519309033e-03
4.763999999999999346e+00,1.831710574555776155e-02,-5.468110811574649482e-03
4.765000000000000568e+00,1.830600756768137327e-02,-5.477068609486848011e-03
4.766000000000000014e+00,1.829491084117582794e-02,-5.486038748088187256e-03
4.766999999999999460e+00,1.828381557487728654e-02,-5.495021217201020297e-03
4.768000000000000682e+00,1.827272177760536770e-02,-5.504016006637853925e-03
4.769000000000000128e+00,1.826162945816323102e-02,-5.513023106201150880e-03
4.769999999999999574e+00,1.825053862533749377e-02,-5.522042505683760066e-03
4.771000000000000796e+00,1.823944928789828640e-02,-5.531074194866866106e-03
4.772000000000000242e+00,1.822836145459931154e-02,-5.540118163517144395e-03
4.772999999999999687e+00,1.821727513417778152e-02,-5.549174401406311435e-03
4.774000000000000909e+00,1.820619033535444964e-02,-5.558242898279670829e-03
4.775000000000000355e+00,1.819510706683372808e-02,-5.567323643877301192e-03
4.775999999999999801e+00,1.818402533730354223e-02,-5.576416627926364389e-03
4.777000000000001023e+00,1.817294515543544167e-02,-5.585521840149813844e-03
4.778000000000000469e+00,1.816186652988464531e-02,-5.594639270252894925e-03
4.778999999999999915e+00,1.815078946928996503e-02,-5.603768907932103055e-03
4.779999999999999361e+00,1.813971398227388551e-02,-5.612910742872716935e-03
4.781000000000000583e+00,1.812864007744253297e-02,-5.622064764748836707e-03
4.782000000000000028e+00,1.811756776338578623e-02,-5.631230963222502717e-03
4.782999999999999474e+00,1.810649704867717258e-02,-5.640409327946006163e-03
4.784000000000000696e+00,1.809542794187391293e-02,-5.649599848558447407e-03
4.785000000000000142e+00,1.808436045151705709e-02,-5.658802514687744784e-03
4.785999999999999588e+00,1.807329458613132767e-02,-5.668017315923364746e-03
4.787000000000000810e+00,1.806223035422518247e-02,-5.677244241918087686e-03
4.788000000000000256e+00,1.805116776429096723e-02,-5.686483282238880693e-03
4.788999999999999702e+00,1.804010682480473166e-02,-5.695734426465710876e-03
4.790000000000000924e+00,1.802904754422634398e-02,-5.704997664164268567e-03
4.791000000000000369e+00,1.801798993099957072e-02,-5.714272984893527252e-03
4.791999999999999815e+00,1.800693399355193097e-02,-5.723560378194339493e-03
4.793000000000001037e+00,1.799587974029483867e-02,-5.732859833596833793e-03
4.794000000000000483e+00,1.798482717962361643e-02,-5.742171340618433539e-03
4.794999999999999929e+00,1.797377631991741928e-02,-5.751494888758517526e-03
4.795999999999999375e+00,1.796272716953932480e-02,-5.760830467518723158e-03
4.797000000000000597e+00,1.795167973683632970e-02,-5.770178066372443071e-03
4.798000000000000043e+00,1.794063403013939836e-02,-5.779537674748105869e-03
4.798999999999999488e+00,1.792959005776341083e-02,-5.788909282169858728e-03
4.800000000000000711e+00,1.791854782800719748e-02,-5.798292878040206544e-03
4.801000000000000156e+00,1.790750734915363962e-02,-5.807688451784993183e-03
4.801999999999999602e+00,1.789646862946955505e-02,-5.817095992815785738e-03
4.803000000000000824e+00,1.788543167720577434e-02,-5.826515490531765373e-03
4.804000000000000270e+00,1.787439650059721719e-02,-5.835946934316216250e-03
4.804999999999999716e+00,1.786336310786279177e-02,-5.845390313541261318e-03
4.806000000000000938e+00,1.785233150720547460e-02,-5.854845617563737142e-03
4.807000000000000384e+00,1.784130170681235208e-02,-5.864312835726425560e-03
4.807999999999999829e+00,1.783027371485456855e-02,-5.873791957358154292e-03
4.809000000000001052e+00,1.781924753948737825e-02,-5.883282971773616532e-03
4.810000000000000497e+00,1.780822318885018352e-02,-5.892785868249993814e-03
4.810999999999999943e+00,1.779720067106652093e-02,-5.902300636113810145e-03
4.811999999999999389e+00,1.778617999424405433e-02,-5.911827264617655620e-03
4.813000000000000611e+00,1.777516116647461300e-02,-5.921365743016094446e-03
4.814000000000000057e+00,1.776414419583428536e-02,-5.930916060550985719e-03
4.814999999999999503e+00,1.775312909038328710e-02,-5.940478206449075621e-03
4.816000000000000725e+00,1.774211585816605832e-02,-5.950052169922392942e-03
4.817000000000000171e+00,1.773110450721132950e-02,-5.959637940167759884e-03
4.817999999999999616e+00,1.772009504553202081e-02,-5.969235506361986882e-03
4.819000000000000838e+00,1.770908748112531503e-02,-5.978844857678737579e-03
4.820000000000000284e+00,1.769808182197274427e-02,-5.988465983267635823e-03
4.820999999999999730e+00,1.768707807604006504e-02,-5.998098872262467435e-03
4.822000000000000952e+00,1.767607625127735546e-02,-6.007743513783189021e-03
4.823000000000000398e+00,1.766507635561906722e-02,-6.017399896934092635e-03
4.823999999999999844e+00,1.765407839698395973e-02,-6.027068010803691284e-03
4.825000000000001066e+00,1.764308238327511394e-02,-6.036747844464330354e-03
4.826000000000000512e+00,1.763208832238008505e-02,-6.046439386435755597e-03
4.826999999999999957e+00,1.762109622217074636e-02,-6.056142626837637821e-03
4.827999999999999403e+00,1.761010609050337253e-02,-6.065857554152943171e-03
4.829000000000000625e+00,1.759911793521867079e-02,-6.075584157390068185e-03
4.830000000000000071e+00,1.758813176414183652e-02,-6.085322425541148106e-03
4.830999999999999517e+00,1.757714758508245254e-02,-6.095072347581952793e-03
4.832000000000000739e+00,1.756616540583457592e-02,-6.104833912471754886e-03
4.833000000000000185e+00,1.755518523417680735e-02,-6.114607109153305520e-03
4.833999999999999631e+00,1.754420707787218356e-02,-6.124391926528482272e-03
4.835000000000000853e+00,1.753323094466827103e-02,-6.134188353552276485e-03
4.836000000000000298e+00,1.752225684229721109e-02,-6.143996379056906182e-03
4.836999999999999744e+00,1.751128477847564355e-02,-6.153815991986322925e-03
4.838000000000000966e+00,1.750031476090476573e-02,-6.163647181163869893e-03
4.839000000000000412e+00,1.748934679727041572e-02,-6.173489935430528930e-03
4.839999999999999858e+00,1.747838089524297173e-02,-6.183344243609969343e-03
4.841000000000001080e+00,1.746741706247742151e-02,-6.193210094463778154e-03
4.842000000000000526e+00,1.745645530661343175e-02,-6.203087476868839045e-03
4.842999999999999972e+00,1.744549563527525091e-02,-6.212976379551718442e-03
4.843999999999999417e+00,1.743453805607181328e-02,-6.222876791265857105e-03
4.845000000000000639e+00,1.742358257659671825e-02,-6.232788700746828142e-03
4.846000000000000085e+00,1.741262920442827183e-02,-6.242712096710734127e-03
4.846999999999999531e+00,1.740167794712946941e-02,-6.252646967860570060e-03
4.848000000000000753e+00,1.739072881224801304e-02,-6.262593302877102197e-03
4.849000000000000199e+00,1.737978180731639469e-02,-6.272551090423576087e-03
4.849999999999999645e+00,1.736883693985179569e-02,-6.282520319145522281e-03
4.851000000000000867e+00,1.735789421735618732e-02,-6.292500977670149181e-03
4.852000000000000313e+00,1.734695364731635853e-02,-6.302493054606370798e-03
4.852999999999999758e+00,1.733601523720385701e-02,-6.312496538544560415e-03
4.854000000000000981e+00,1.732507899447503774e-02,-6.322511418056661614e-03
4.855000000000000426e+00,1.731414492657113585e-02,-6.332537681695914189e-03
4.855999999999999872e+00,1.730321304091820417e-02,-6.342575317996947820e-03
4.856999999999999318e+00,1.729228334492714791e-02,-6.352624315475598193e-03
4.858000000000000540e+00,1.728135584599373858e-02,-6.362684662608510122e-03
4.858999999999999986e+00,1.727043055149871456e-02,-6.372756347911880115e-03
4.859999999999999432e+00,1.725950746880765274e-02,-6.382839359824053760e-03
4.861000000000000654e+00,1.724858660527105181e-02,-6.392933686784601360e-03
4.862000000000000099e+00,1.723766796822442243e-02,-6.403039317212297354e-03
4.862999999999999545e+00,1.722675156498817278e-02,-6.413156239511393075e-03
4.864000000000000767e+00,1.721583740286766750e-02,-6.423284442057388549e-03
4.865000000000000213e+00,1.720492548915334222e-02,-6.433423913220690654e-03
4.865999999999999659e+00,1.719401583112055432e-02,-6.443574641339409187e-03
4.867000000000000881e+00,1.718310843602971483e-02,-6.453736614736322458e-03
4.868000000000000327e+00,1.717220331112629186e-02,-6.463909821714412113e-03
4.868999999999999773e+00,1.716130046364076206e-02,-6.474094250556859664e-03
4.870000000000000995e+00,1.715039990078869037e-02,-6.484289889526793221e-03
4.871000000000000441e+00,1.713950162977074393e-02,-6.494496726867710762e-03
4.871999999999999886e+00,1.712860565777266780e-02,-6.504714750802297052e-03
4.872999999999999332e+00,1.711771199196531618e-02,-6.514943949499748393e-03
4.874000000000000554e+00,1.710682063950466278e-02,-6.525184311209131227e-03
4.875000000000000000e+00,1.709593160753188762e-02,-6.535435824058442172e-03
4.875999999999999446e+00,1.708504490317327637e-02,-6.545698476189701354e-03
